"Sr.No","State","District","Year","Month","Date","Value"
"1666","Rajasthan"," Alwar",2008,"May",2008-05-01,79.1
"1667","Rajasthan"," Banswara",2008,"May",2008-05-01,0
"1668","Rajasthan"," Baran",2008,"May",2008-05-01,3.6
"1669","Rajasthan","Barmer",2008,"May",2008-05-01,0
"1670","Rajasthan","Bharatpur",2008,"May",2008-05-01,0
"1671","Rajasthan"," Bhilwara",2008,"May",2008-05-01,4.1
"1672","Rajasthan"," Bikaner",2008,"May",2008-05-01,54.9
"1673","Rajasthan"," Bundi",2008,"May",2008-05-01,1.8
"1674","Rajasthan"," Chittorgarh",2008,"May",2008-05-01,6.2
"1675","Rajasthan"," Churu",2008,"May",2008-05-01,42.1
"1676","Rajasthan"," Dausa",2008,"May",2008-05-01,19.4
"1677","Rajasthan"," Dholpur",2008,"May",2008-05-01,5.3
"1678","Rajasthan"," Dungarpur",2008,"May",2008-05-01,0
"1679","Rajasthan"," Hanumangarh",2008,"May",2008-05-01,0
"1680","Rajasthan"," Jaipur",2008,"May",2008-05-01,13
"1681","Rajasthan","Jaisalmer",2008,"May",2008-05-01,1.4
"1682","Rajasthan"," Jalore",2008,"May",2008-05-01,1.9
"1683","Rajasthan"," Jhalawar",2008,"May",2008-05-01,1.6
"1684","Rajasthan"," Jhunjhunu",2008,"May",2008-05-01,6.7
"1685","Rajasthan"," Jodhpur",2008,"May",2008-05-01,13.6
"1686","Rajasthan"," Karauli",2008,"May",2008-05-01,4.2
"1687","Rajasthan"," Kota",2008,"May",2008-05-01,9.6
"1688","Rajasthan"," Nagaur",2008,"May",2008-05-01,11.3
"1689","Rajasthan"," Pali",2008,"May",2008-05-01,0
"1690","Rajasthan"," Rajsamand",2008,"May",2008-05-01,0
"1691","Rajasthan"," Sawaimadhopur",2008,"May",2008-05-01,6.5
"1692","Rajasthan"," Sikar",2008,"May",2008-05-01,66.4
"1693","Rajasthan"," Sirohi",2008,"May",2008-05-01,2
"1694","Rajasthan"," Sri Ganganagar",2008,"May",2008-05-01,5.5
"1695","Rajasthan"," Tonk",2008,"May",2008-05-01,0.3
"1696","Rajasthan"," Udaipur",2008,"May",2008-05-01,5.9
"1697","Rajasthan","Ajmer",2008,"June",2008-06-01,89.7
"1698","Rajasthan"," Alwar",2008,"June",2008-06-01,296.1
"1699","Rajasthan"," Banswara",2008,"June",2008-06-01,77.1
"1700","Rajasthan"," Baran",2008,"June",2008-06-01,275.2
"1701","Rajasthan","Barmer",2008,"June",2008-06-01,30
"1702","Rajasthan","Bharatpur",2008,"June",2008-06-01,231.6
"1703","Rajasthan"," Bhilwara",2008,"June",2008-06-01,94.3
"1704","Rajasthan"," Bikaner",2008,"June",2008-06-01,54.9
"1705","Rajasthan"," Bundi",2008,"June",2008-06-01,164.9
"1706","Rajasthan"," Chittorgarh",2008,"June",2008-06-01,98.6
"1707","Rajasthan"," Churu",2008,"June",2008-06-01,118.5
"1708","Rajasthan"," Dausa",2008,"June",2008-06-01,217.6
"1709","Rajasthan"," Dholpur",2008,"June",2008-06-01,278.7
"1710","Rajasthan"," Dungarpur",2008,"June",2008-06-01,10
"1711","Rajasthan"," Hanumangarh",2008,"June",2008-06-01,91
"1712","Rajasthan"," Jaipur",2008,"June",2008-06-01,166.3
"1713","Rajasthan","Jaisalmer",2008,"June",2008-06-01,5.1
"1714","Rajasthan"," Jalore",2008,"June",2008-06-01,42.8
"1715","Rajasthan"," Jhalawar",2008,"June",2008-06-01,127.4
"1716","Rajasthan"," Jhunjhunu",2008,"June",2008-06-01,92.7
"1717","Rajasthan"," Jodhpur",2008,"June",2008-06-01,45.6
"1718","Rajasthan"," Karauli",2008,"June",2008-06-01,301.4
"1719","Rajasthan"," Kota",2008,"June",2008-06-01,169
"1720","Rajasthan"," Nagaur",2008,"June",2008-06-01,90
"1721","Rajasthan"," Pali",2008,"June",2008-06-01,20.3
"1722","Rajasthan"," Rajsamand",2008,"June",2008-06-01,34.4
"1723","Rajasthan"," Sawaimadhopur",2008,"June",2008-06-01,214
"1724","Rajasthan"," Sikar",2008,"June",2008-06-01,154.2
"1725","Rajasthan"," Sirohi",2008,"June",2008-06-01,52.6
"1726","Rajasthan"," Sri Ganganagar",2008,"June",2008-06-01,60.9
"1727","Rajasthan"," Tonk",2008,"June",2008-06-01,90.4
"1728","Rajasthan"," Udaipur",2008,"June",2008-06-01,60.6
"1729","Rajasthan","Ajmer",2008,"July",2008-07-01,86.4
"1730","Rajasthan"," Alwar",2008,"July",2008-07-01,127.9
"1731","Rajasthan"," Banswara",2008,"July",2008-07-01,176
"1732","Rajasthan"," Baran",2008,"July",2008-07-01,209.4
"1733","Rajasthan","Barmer",2008,"July",2008-07-01,83.7
"1734","Rajasthan","Bharatpur",2008,"July",2008-07-01,264.5
"1735","Rajasthan"," Bhilwara",2008,"July",2008-07-01,128.7
"1736","Rajasthan"," Bikaner",2008,"July",2008-07-01,44.4
"1737","Rajasthan"," Bundi",2008,"July",2008-07-01,167.8
"1738","Rajasthan"," Chittorgarh",2008,"July",2008-07-01,286.6
"1739","Rajasthan"," Churu",2008,"July",2008-07-01,57.4
"1740","Rajasthan"," Dausa",2008,"July",2008-07-01,213.4
"1741","Rajasthan"," Dholpur",2008,"July",2008-07-01,317.2
"1742","Rajasthan"," Dungarpur",2008,"July",2008-07-01,184
"1743","Rajasthan"," Hanumangarh",2008,"July",2008-07-01,53
"1744","Rajasthan"," Jaipur",2008,"July",2008-07-01,120.1
"1745","Rajasthan","Jaisalmer",2008,"July",2008-07-01,52.9
"1746","Rajasthan"," Jalore",2008,"July",2008-07-01,98.2
"1747","Rajasthan"," Jhalawar",2008,"July",2008-07-01,180.1
"1748","Rajasthan"," Jhunjhunu",2008,"July",2008-07-01,75.6
"1749","Rajasthan"," Jodhpur",2008,"July",2008-07-01,50
"1750","Rajasthan"," Karauli",2008,"July",2008-07-01,258.9
"1751","Rajasthan"," Kota",2008,"July",2008-07-01,169.4
"1752","Rajasthan"," Nagaur",2008,"July",2008-07-01,72.7
"1753","Rajasthan"," Pali",2008,"July",2008-07-01,40.6
"1754","Rajasthan"," Rajsamand",2008,"July",2008-07-01,60.9
"1755","Rajasthan"," Sawaimadhopur",2008,"July",2008-07-01,251.3
"1756","Rajasthan"," Sikar",2008,"July",2008-07-01,59.2
"1757","Rajasthan"," Sirohi",2008,"July",2008-07-01,168.2
"1758","Rajasthan"," Sri Ganganagar",2008,"July",2008-07-01,38.3
"1759","Rajasthan"," Tonk",2008,"July",2008-07-01,180.4
"1760","Rajasthan"," Udaipur",2008,"July",2008-07-01,211.4
"1761","Rajasthan","Ajmer",2008,"August",2008-08-01,189.7
"1762","Rajasthan"," Alwar",2008,"August",2008-08-01,153.3
"1763","Rajasthan"," Banswara",2008,"August",2008-08-01,147
"1764","Rajasthan"," Baran",2008,"August",2008-08-01,175.4
"1765","Rajasthan","Barmer",2008,"August",2008-08-01,136.7
"1766","Rajasthan","Bharatpur",2008,"August",2008-08-01,188.8
"1767","Rajasthan"," Bhilwara",2008,"August",2008-08-01,144.3
"1768","Rajasthan"," Bikaner",2008,"August",2008-08-01,114.9
"1769","Rajasthan"," Bundi",2008,"August",2008-08-01,117.5
"1770","Rajasthan"," Chittorgarh",2008,"August",2008-08-01,279.8
"1771","Rajasthan"," Churu",2008,"August",2008-08-01,164
"1772","Rajasthan"," Dausa",2008,"August",2008-08-01,182.4
"1773","Rajasthan"," Dholpur",2008,"August",2008-08-01,196.1
"1774","Rajasthan"," Dungarpur",2008,"August",2008-08-01,137.7
"1775","Rajasthan"," Hanumangarh",2008,"August",2008-08-01,122
"1776","Rajasthan"," Jaipur",2008,"August",2008-08-01,132.7
"1777","Rajasthan","Jaisalmer",2008,"August",2008-08-01,153.7
"1778","Rajasthan"," Jalore",2008,"August",2008-08-01,141
"1779","Rajasthan"," Jhalawar",2008,"August",2008-08-01,159.8
"1780","Rajasthan"," Jhunjhunu",2008,"August",2008-08-01,187.9
"1781","Rajasthan"," Jodhpur",2008,"August",2008-08-01,126
"1782","Rajasthan"," Karauli",2008,"August",2008-08-01,224.6
"1783","Rajasthan"," Kota",2008,"August",2008-08-01,181.3
"1784","Rajasthan"," Nagaur",2008,"August",2008-08-01,162.2
"1785","Rajasthan"," Pali",2008,"August",2008-08-01,170.1
"1786","Rajasthan"," Rajsamand",2008,"August",2008-08-01,142.1
"1787","Rajasthan"," Sawaimadhopur",2008,"August",2008-08-01,137.2
"1788","Rajasthan"," Sikar",2008,"August",2008-08-01,150.5
"1789","Rajasthan"," Sirohi",2008,"August",2008-08-01,164.8
"1790","Rajasthan"," Sri Ganganagar",2008,"August",2008-08-01,123.8
"1791","Rajasthan"," Tonk",2008,"August",2008-08-01,160.8
"1792","Rajasthan"," Udaipur",2008,"August",2008-08-01,178.1
"1793","Rajasthan","Ajmer",2008,"September",2008-09-01,85.9
"1794","Rajasthan"," Alwar",2008,"September",2008-09-01,210.9
"1795","Rajasthan"," Banswara",2008,"September",2008-09-01,84.7
"1796","Rajasthan"," Baran",2008,"September",2008-09-01,159.6
"1797","Rajasthan","Barmer",2008,"September",2008-09-01,4.6
"1798","Rajasthan","Bharatpur",2008,"September",2008-09-01,99.5
"1799","Rajasthan"," Bhilwara",2008,"September",2008-09-01,120.7
"1800","Rajasthan"," Bikaner",2008,"September",2008-09-01,24.9
"1801","Rajasthan"," Bundi",2008,"September",2008-09-01,107
"1802","Rajasthan"," Chittorgarh",2008,"September",2008-09-01,121.2
"1803","Rajasthan"," Churu",2008,"September",2008-09-01,42.7
"1804","Rajasthan"," Dausa",2008,"September",2008-09-01,178.8
"1805","Rajasthan"," Dholpur",2008,"September",2008-09-01,70.4
"1806","Rajasthan"," Dungarpur",2008,"September",2008-09-01,91.7
"1807","Rajasthan"," Hanumangarh",2008,"September",2008-09-01,44
"1808","Rajasthan"," Jaipur",2008,"September",2008-09-01,114.3
"1809","Rajasthan","Jaisalmer",2008,"September",2008-09-01,11.3
"1810","Rajasthan"," Jalore",2008,"September",2008-09-01,56.5
"1811","Rajasthan"," Jhalawar",2008,"September",2008-09-01,136.3
"1812","Rajasthan"," Jhunjhunu",2008,"September",2008-09-01,116.9
"1813","Rajasthan"," Jodhpur",2008,"September",2008-09-01,33
"1814","Rajasthan"," Karauli",2008,"September",2008-09-01,155.7
"1815","Rajasthan"," Kota",2008,"September",2008-09-01,103.5
"1816","Rajasthan"," Nagaur",2008,"September",2008-09-01,44
"1817","Rajasthan"," Pali",2008,"September",2008-09-01,45.9
"1818","Rajasthan"," Rajsamand",2008,"September",2008-09-01,77
"1819","Rajasthan"," Sawaimadhopur",2008,"September",2008-09-01,127
"1820","Rajasthan"," Sikar",2008,"September",2008-09-01,85.6
"1821","Rajasthan"," Sirohi",2008,"September",2008-09-01,71.5
"1822","Rajasthan"," Sri Ganganagar",2008,"September",2008-09-01,29.6
"1823","Rajasthan"," Tonk",2008,"September",2008-09-01,115.3
"1824","Rajasthan"," Udaipur",2008,"September",2008-09-01,128.9
"1825","Rajasthan","Ajmer",2008,"October",2008-10-01,19.1
"1826","Rajasthan"," Alwar",2008,"October",2008-10-01,0
"1827","Rajasthan"," Banswara",2008,"October",2008-10-01,0.9
"1828","Rajasthan"," Baran",2008,"October",2008-10-01,0
"1829","Rajasthan","Barmer",2008,"October",2008-10-01,0
"1830","Rajasthan","Bharatpur",2008,"October",2008-10-01,0
"1831","Rajasthan"," Bhilwara",2008,"October",2008-10-01,0
"1832","Rajasthan"," Bikaner",2008,"October",2008-10-01,0
"1833","Rajasthan"," Bundi",2008,"October",2008-10-01,1.5
"1834","Rajasthan"," Chittorgarh",2008,"October",2008-10-01,8.2
"1835","Rajasthan"," Churu",2008,"October",2008-10-01,0.1
"1836","Rajasthan"," Dausa",2008,"October",2008-10-01,0
"1837","Rajasthan"," Dholpur",2008,"October",2008-10-01,0
"1838","Rajasthan"," Dungarpur",2008,"October",2008-10-01,0
"1839","Rajasthan"," Hanumangarh",2008,"October",2008-10-01,0
"1840","Rajasthan"," Jaipur",2008,"October",2008-10-01,0.2
"1841","Rajasthan","Jaisalmer",2008,"October",2008-10-01,0
"1842","Rajasthan"," Jalore",2008,"October",2008-10-01,0.9
"1843","Rajasthan"," Jhalawar",2008,"October",2008-10-01,0.5
"1844","Rajasthan"," Jhunjhunu",2008,"October",2008-10-01,0.1
"1845","Rajasthan"," Jodhpur",2008,"October",2008-10-01,0
"1846","Rajasthan"," Karauli",2008,"October",2008-10-01,0
"1847","Rajasthan"," Kota",2008,"October",2008-10-01,0.2
"1848","Rajasthan"," Nagaur",2008,"October",2008-10-01,0
"1849","Rajasthan"," Pali",2008,"October",2008-10-01,0
"1850","Rajasthan"," Rajsamand",2008,"October",2008-10-01,0
"1851","Rajasthan"," Sawaimadhopur",2008,"October",2008-10-01,5.5
"1852","Rajasthan"," Sikar",2008,"October",2008-10-01,0
"1853","Rajasthan"," Sirohi",2008,"October",2008-10-01,1.5
"1854","Rajasthan"," Sri Ganganagar",2008,"October",2008-10-01,0
"1855","Rajasthan"," Tonk",2008,"October",2008-10-01,0
"1856","Rajasthan"," Udaipur",2008,"October",2008-10-01,8.7
"1857","Rajasthan","Ajmer",2008,"November",2008-11-01,0
"1858","Rajasthan"," Alwar",2008,"November",2008-11-01,0
"1859","Rajasthan"," Banswara",2008,"November",2008-11-01,2.9
"1860","Rajasthan"," Baran",2008,"November",2008-11-01,0
"1861","Rajasthan","Barmer",2008,"November",2008-11-01,0
"1862","Rajasthan","Bharatpur",2008,"November",2008-11-01,0
"1863","Rajasthan"," Bhilwara",2008,"November",2008-11-01,0.1
"1864","Rajasthan"," Bikaner",2008,"November",2008-11-01,0
"1865","Rajasthan"," Bundi",2008,"November",2008-11-01,3.8
"1866","Rajasthan"," Chittorgarh",2008,"November",2008-11-01,0
"1867","Rajasthan"," Churu",2008,"November",2008-11-01,0.1
"1868","Rajasthan"," Dausa",2008,"November",2008-11-01,0
"1869","Rajasthan"," Dholpur",2008,"November",2008-11-01,0.3
"1870","Rajasthan"," Dungarpur",2008,"November",2008-11-01,0
"1871","Rajasthan"," Hanumangarh",2008,"November",2008-11-01,0
"1872","Rajasthan"," Jaipur",2008,"November",2008-11-01,0
"1873","Rajasthan","Jaisalmer",2008,"November",2008-11-01,0
"1874","Rajasthan"," Jalore",2008,"November",2008-11-01,0
"1875","Rajasthan"," Jhalawar",2008,"November",2008-11-01,10.8
"1876","Rajasthan"," Jhunjhunu",2008,"November",2008-11-01,0.2
"1877","Rajasthan"," Jodhpur",2008,"November",2008-11-01,0
"1878","Rajasthan"," Karauli",2008,"November",2008-11-01,0
"1879","Rajasthan"," Kota",2008,"November",2008-11-01,12.6
"1880","Rajasthan"," Nagaur",2008,"November",2008-11-01,0
"1881","Rajasthan"," Pali",2008,"November",2008-11-01,0
"1882","Rajasthan"," Rajsamand",2008,"November",2008-11-01,0
"1883","Rajasthan"," Sawaimadhopur",2008,"November",2008-11-01,2
"1884","Rajasthan"," Sikar",2008,"November",2008-11-01,0
"1885","Rajasthan"," Sirohi",2008,"November",2008-11-01,0.2
"1886","Rajasthan"," Sri Ganganagar",2008,"November",2008-11-01,0
"1887","Rajasthan"," Tonk",2008,"November",2008-11-01,0
"1888","Rajasthan"," Udaipur",2008,"November",2008-11-01,0
"1889","Rajasthan","Ajmer",2008,"December",2008-12-01,0
"1890","Rajasthan"," Alwar",2008,"December",2008-12-01,0
"1891","Rajasthan"," Banswara",2008,"December",2008-12-01,0
"1892","Rajasthan"," Baran",2008,"December",2008-12-01,0
"1893","Rajasthan","Barmer",2008,"December",2008-12-01,6.4
"1894","Rajasthan","Bharatpur",2008,"December",2008-12-01,0
"1895","Rajasthan"," Bhilwara",2008,"December",2008-12-01,0
"1896","Rajasthan"," Bikaner",2008,"December",2008-12-01,6.8
"1897","Rajasthan"," Bundi",2008,"December",2008-12-01,0
"1898","Rajasthan"," Chittorgarh",2008,"December",2008-12-01,0
"1899","Rajasthan"," Churu",2008,"December",2008-12-01,0.5
"1900","Rajasthan"," Dausa",2008,"December",2008-12-01,0
"1901","Rajasthan"," Dholpur",2008,"December",2008-12-01,0
"1902","Rajasthan"," Dungarpur",2008,"December",2008-12-01,0
"1903","Rajasthan"," Hanumangarh",2008,"December",2008-12-01,0
"1904","Rajasthan"," Jaipur",2008,"December",2008-12-01,0
"1905","Rajasthan","Jaisalmer",2008,"December",2008-12-01,20.6
"1906","Rajasthan"," Jalore",2008,"December",2008-12-01,6.1
"1907","Rajasthan"," Jhalawar",2008,"December",2008-12-01,0
"1908","Rajasthan"," Jhunjhunu",2008,"December",2008-12-01,0
"1909","Rajasthan"," Jodhpur",2008,"December",2008-12-01,0.6
"1910","Rajasthan"," Karauli",2008,"December",2008-12-01,0
"1911","Rajasthan"," Kota",2008,"December",2008-12-01,0.1
"1912","Rajasthan"," Nagaur",2008,"December",2008-12-01,0
"1913","Rajasthan"," Pali",2008,"December",2008-12-01,0
"1914","Rajasthan"," Rajsamand",2008,"December",2008-12-01,0
"1915","Rajasthan"," Sawaimadhopur",2008,"December",2008-12-01,0
"1916","Rajasthan"," Sikar",2008,"December",2008-12-01,0
"1917","Rajasthan"," Sirohi",2008,"December",2008-12-01,1.3
"1918","Rajasthan"," Sri Ganganagar",2008,"December",2008-12-01,0.4
"1919","Rajasthan"," Tonk",2008,"December",2008-12-01,0
"1920","Rajasthan"," Udaipur",2008,"December",2008-12-01,0.4
"1921","Rajasthan","Ajmer",2009,"January",2009-01-01,0.1
"1922","Rajasthan"," Alwar",2009,"January",2009-01-01,0
"1923","Rajasthan"," Banswara",2009,"January",2009-01-01,0
"1924","Rajasthan"," Baran",2009,"January",2009-01-01,0
"1925","Rajasthan","Barmer",2009,"January",2009-01-01,0
"1926","Rajasthan","Bharatpur",2009,"January",2009-01-01,0
"1927","Rajasthan"," Bhilwara",2009,"January",2009-01-01,0
"1928","Rajasthan"," Bikaner",2009,"January",2009-01-01,2
"1929","Rajasthan"," Bundi",2009,"January",2009-01-01,0
"1930","Rajasthan"," Chittorgarh",2009,"January",2009-01-01,0
"1931","Rajasthan"," Churu",2009,"January",2009-01-01,7.1
"1932","Rajasthan"," Dausa",2009,"January",2009-01-01,0
"1933","Rajasthan"," Dholpur",2009,"January",2009-01-01,0.5
"1934","Rajasthan"," Dungarpur",2009,"January",2009-01-01,0
"1935","Rajasthan"," Hanumangarh",2009,"January",2009-01-01,0
"1936","Rajasthan"," Jaipur",2009,"January",2009-01-01,0
"1937","Rajasthan","Jaisalmer",2009,"January",2009-01-01,0.4
"1938","Rajasthan"," Jalore",2009,"January",2009-01-01,0
"1939","Rajasthan"," Jhalawar",2009,"January",2009-01-01,1.5
"1940","Rajasthan"," Jhunjhunu",2009,"January",2009-01-01,0.8
"1941","Rajasthan"," Jodhpur",2009,"January",2009-01-01,0
"1942","Rajasthan"," Karauli",2009,"January",2009-01-01,0
"1943","Rajasthan"," Kota",2009,"January",2009-01-01,0
"1944","Rajasthan"," Nagaur",2009,"January",2009-01-01,4
"1945","Rajasthan"," Pali",2009,"January",2009-01-01,0
"1946","Rajasthan"," Rajsamand",2009,"January",2009-01-01,0
"1947","Rajasthan"," Sawaimadhopur",2009,"January",2009-01-01,0
"1948","Rajasthan"," Sikar",2009,"January",2009-01-01,0.6
"1949","Rajasthan"," Sirohi",2009,"January",2009-01-01,0
"1950","Rajasthan"," Sri Ganganagar",2009,"January",2009-01-01,3.7
"1951","Rajasthan"," Tonk",2009,"January",2009-01-01,0
"1952","Rajasthan"," Udaipur",2009,"January",2009-01-01,0
"1953","Rajasthan","Ajmer",2009,"February",2009-02-01,0
"1954","Rajasthan"," Alwar",2009,"February",2009-02-01,0
"1955","Rajasthan"," Banswara",2009,"February",2009-02-01,0
"1956","Rajasthan"," Baran",2009,"February",2009-02-01,0
"1957","Rajasthan","Barmer",2009,"February",2009-02-01,0
"1958","Rajasthan","Bharatpur",2009,"February",2009-02-01,0
"1959","Rajasthan"," Bhilwara",2009,"February",2009-02-01,0
"1960","Rajasthan"," Bikaner",2009,"February",2009-02-01,7.9
"1961","Rajasthan"," Bundi",2009,"February",2009-02-01,0
"1962","Rajasthan"," Chittorgarh",2009,"February",2009-02-01,0
"1963","Rajasthan"," Churu",2009,"February",2009-02-01,4
"1964","Rajasthan"," Dausa",2009,"February",2009-02-01,0
"1965","Rajasthan"," Dholpur",2009,"February",2009-02-01,0
"1966","Rajasthan"," Dungarpur",2009,"February",2009-02-01,0
"1967","Rajasthan"," Hanumangarh",2009,"February",2009-02-01,6
"1968","Rajasthan"," Jaipur",2009,"February",2009-02-01,0
"1969","Rajasthan","Jaisalmer",2009,"February",2009-02-01,3.3
"1970","Rajasthan"," Jalore",2009,"February",2009-02-01,0
"1971","Rajasthan"," Jhalawar",2009,"February",2009-02-01,0
"1972","Rajasthan"," Jhunjhunu",2009,"February",2009-02-01,0.8
"1973","Rajasthan"," Jodhpur",2009,"February",2009-02-01,1.3
"1974","Rajasthan"," Karauli",2009,"February",2009-02-01,0
"1975","Rajasthan"," Kota",2009,"February",2009-02-01,0
"1976","Rajasthan"," Nagaur",2009,"February",2009-02-01,0
"1977","Rajasthan"," Pali",2009,"February",2009-02-01,0
"1978","Rajasthan"," Rajsamand",2009,"February",2009-02-01,0
"1979","Rajasthan"," Sawaimadhopur",2009,"February",2009-02-01,0
"1980","Rajasthan"," Sikar",2009,"February",2009-02-01,0
"1981","Rajasthan"," Sirohi",2009,"February",2009-02-01,0
"1982","Rajasthan"," Sri Ganganagar",2009,"February",2009-02-01,2.4
"1983","Rajasthan"," Tonk",2009,"February",2009-02-01,0
"1984","Rajasthan"," Udaipur",2009,"February",2009-02-01,0
"1985","Rajasthan","Ajmer",2009,"March",2009-03-01,1.3
"1986","Rajasthan"," Alwar",2009,"March",2009-03-01,1.9
"1987","Rajasthan"," Banswara",2009,"March",2009-03-01,0
"1988","Rajasthan"," Baran",2009,"March",2009-03-01,0
"1989","Rajasthan","Barmer",2009,"March",2009-03-01,8.1
"1990","Rajasthan","Bharatpur",2009,"March",2009-03-01,0
"1991","Rajasthan"," Bhilwara",2009,"March",2009-03-01,7.4
"1992","Rajasthan"," Bikaner",2009,"March",2009-03-01,15.5
"1993","Rajasthan"," Bundi",2009,"March",2009-03-01,0
"1994","Rajasthan"," Chittorgarh",2009,"March",2009-03-01,0.9
"1995","Rajasthan"," Churu",2009,"March",2009-03-01,2.2
"1996","Rajasthan"," Dausa",2009,"March",2009-03-01,0
"1997","Rajasthan"," Dholpur",2009,"March",2009-03-01,0
"1998","Rajasthan"," Dungarpur",2009,"March",2009-03-01,0.7
"1999","Rajasthan"," Hanumangarh",2009,"March",2009-03-01,0
"2000","Rajasthan"," Jaipur",2009,"March",2009-03-01,1.6
"2001","Rajasthan","Jaisalmer",2009,"March",2009-03-01,0.1
"2002","Rajasthan"," Jalore",2009,"March",2009-03-01,16
"2003","Rajasthan"," Jhalawar",2009,"March",2009-03-01,0
"2004","Rajasthan"," Jhunjhunu",2009,"March",2009-03-01,1.5
"2005","Rajasthan"," Jodhpur",2009,"March",2009-03-01,0.4
"2006","Rajasthan"," Karauli",2009,"March",2009-03-01,0
"2007","Rajasthan"," Kota",2009,"March",2009-03-01,2.4
"2008","Rajasthan"," Nagaur",2009,"March",2009-03-01,0
"2009","Rajasthan"," Pali",2009,"March",2009-03-01,0
"2010","Rajasthan"," Rajsamand",2009,"March",2009-03-01,0
"2011","Rajasthan"," Sawaimadhopur",2009,"March",2009-03-01,1
"2012","Rajasthan"," Sikar",2009,"March",2009-03-01,0
"2013","Rajasthan"," Sirohi",2009,"March",2009-03-01,3
"2014","Rajasthan"," Sri Ganganagar",2009,"March",2009-03-01,9.7
"2015","Rajasthan"," Tonk",2009,"March",2009-03-01,0
"2016","Rajasthan"," Udaipur",2009,"March",2009-03-01,1.3
"2017","Rajasthan","Ajmer",2009,"April",2009-04-01,0.3
"2018","Rajasthan"," Alwar",2009,"April",2009-04-01,1.4
"2019","Rajasthan"," Banswara",2009,"April",2009-04-01,0
"2020","Rajasthan"," Baran",2009,"April",2009-04-01,0
"2021","Rajasthan","Barmer",2009,"April",2009-04-01,0.1
"2022","Rajasthan","Bharatpur",2009,"April",2009-04-01,0
"2023","Rajasthan"," Bhilwara",2009,"April",2009-04-01,0
"2024","Rajasthan"," Bikaner",2009,"April",2009-04-01,0
"2025","Rajasthan"," Bundi",2009,"April",2009-04-01,0
"2026","Rajasthan"," Chittorgarh",2009,"April",2009-04-01,0
"2027","Rajasthan"," Churu",2009,"April",2009-04-01,5.5
"2028","Rajasthan"," Dausa",2009,"April",2009-04-01,0
"2029","Rajasthan"," Dholpur",2009,"April",2009-04-01,0.9
"2030","Rajasthan"," Dungarpur",2009,"April",2009-04-01,0
"2031","Rajasthan"," Hanumangarh",2009,"April",2009-04-01,0
"2032","Rajasthan"," Jaipur",2009,"April",2009-04-01,0.3
"2033","Rajasthan","Jaisalmer",2009,"April",2009-04-01,0.5
"2034","Rajasthan"," Jalore",2009,"April",2009-04-01,0
"2035","Rajasthan"," Jhalawar",2009,"April",2009-04-01,0
"2036","Rajasthan"," Jhunjhunu",2009,"April",2009-04-01,0
"2037","Rajasthan"," Jodhpur",2009,"April",2009-04-01,0
"2038","Rajasthan"," Karauli",2009,"April",2009-04-01,0
"2039","Rajasthan"," Kota",2009,"April",2009-04-01,0.4
"2040","Rajasthan"," Nagaur",2009,"April",2009-04-01,0
"2041","Rajasthan"," Pali",2009,"April",2009-04-01,0
"2042","Rajasthan"," Rajsamand",2009,"April",2009-04-01,0
"2043","Rajasthan"," Sawaimadhopur",2009,"April",2009-04-01,1
"2044","Rajasthan"," Sikar",2009,"April",2009-04-01,0
"2045","Rajasthan"," Sirohi",2009,"April",2009-04-01,0
"2046","Rajasthan"," Sri Ganganagar",2009,"April",2009-04-01,4.7
"2047","Rajasthan"," Tonk",2009,"April",2009-04-01,0
"2048","Rajasthan"," Udaipur",2009,"April",2009-04-01,0
"2049","Rajasthan","Ajmer",2009,"May",2009-05-01,1.5
"2050","Rajasthan"," Alwar",2009,"May",2009-05-01,1.8
"2051","Rajasthan"," Banswara",2009,"May",2009-05-01,0
"2052","Rajasthan"," Baran",2009,"May",2009-05-01,0
"2053","Rajasthan","Barmer",2009,"May",2009-05-01,0.8
"2054","Rajasthan","Bharatpur",2009,"May",2009-05-01,0
"2055","Rajasthan"," Bhilwara",2009,"May",2009-05-01,1.3
"2056","Rajasthan"," Bikaner",2009,"May",2009-05-01,16.2
"2057","Rajasthan"," Bundi",2009,"May",2009-05-01,0.3
"2058","Rajasthan"," Chittorgarh",2009,"May",2009-05-01,8
"2059","Rajasthan"," Churu",2009,"May",2009-05-01,11.2
"2060","Rajasthan"," Dausa",2009,"May",2009-05-01,0
"2061","Rajasthan"," Dholpur",2009,"May",2009-05-01,1.3
"2062","Rajasthan"," Dungarpur",2009,"May",2009-05-01,0
"2063","Rajasthan"," Hanumangarh",2009,"May",2009-05-01,0
"2064","Rajasthan"," Jaipur",2009,"May",2009-05-01,3
"2065","Rajasthan","Jaisalmer",2009,"May",2009-05-01,0
"2066","Rajasthan"," Jalore",2009,"May",2009-05-01,0
"2067","Rajasthan"," Jhalawar",2009,"May",2009-05-01,7
"2068","Rajasthan"," Jhunjhunu",2009,"May",2009-05-01,2.1
"2069","Rajasthan"," Jodhpur",2009,"May",2009-05-01,3
"2070","Rajasthan"," Karauli",2009,"May",2009-05-01,0
"2071","Rajasthan"," Kota",2009,"May",2009-05-01,1.8
"2072","Rajasthan"," Nagaur",2009,"May",2009-05-01,0
"2073","Rajasthan"," Pali",2009,"May",2009-05-01,0
"2074","Rajasthan"," Rajsamand",2009,"May",2009-05-01,0
"2075","Rajasthan"," Sawaimadhopur",2009,"May",2009-05-01,6.6
